  -2.38488931e+02  -1.34667964e+02   1.30942644e+02  -6.40316518e+02
  -2.03967390e+02  -4.12930036e+02   1.77091678e+02  -4.44945291e+02]"
"[  3.78355299e+03   9.05628519e+01  -9.77269981e+02   3.23994647e+03
   1.36958924e+03  -1.31970900e+03  -7.99911087e+01   2.87344138e+02
   2.32837249e+03  -5.70516470e+02  -1.46688641e+03   6.16174273e+02
  -9.66104499e+01  -5.19924914e+02   4.27495084e+02   8.86558015e+01
  -4.88816471e+02   3.61976145e+02   1.17826789e+03   1.45809100e+03
  -1.41689491e+03   6.17813510e+02   4.99167059e+02   5.59095204e+02
   3.20543206e+02   7.11205101e+01   3.13656979e+02   1.00318737e+03
   6.58406124e+02  -1.36085588e+03   4.96870492e+02   4.77930689e+02
   4.47655129e+02   3.91089557e+02  -5.22676173e+02   2.60428441e+02
   8.25553954e+02   2.17375634e+02   2.39737117e+02   4.07928922e+02
   2.26978628e+02  -6.36341736e+02  -1.31041897e+03   2.67469318e+00
  -2.16497813e+02   8.97653177e+01   4.47797514e+02   8.20841979e+01
   5.83964304e+02  -5.48177561e+02   1.90895299e+02  -1.63030308e+02
   7.44841033e+02   2.51715357e+01  -5.01247130e+01  -4.92590780e+02
  -2.56885513e+01  -5.00196544e+02   3.65103571e+02   1.35394893e+02
   5.09961154e+02  -3.88348377e+02   8.02195018e+02  -3.37980997e+02]"
"[ 2006.66853496 -1769.00416113 -3634.87649518  3558.80787931    66.0109054
 -1410.10462578  1681.37851377   871.45103687  1862.83747021   759.44059255
  -516.96082246   344.67142027  -650.01861866    76.32559968   921.19585376
  -424.99839949   164.81398753   446.89605482  1421.31457121   829.44106214
  -302.11385941   401.56326402  -389.41034839  -499.61431017 -1518.16449923
 -1052.48824638  -366.47080034   487.37133943   646.80681761  -993.46407543
  -192.27114347  -302.10825958    85.54170395  -720.02132436  -257.67769145
   858.6364614    546.11623323  -154.32428287 -1005.39079281   574.53224358
  -524.21774599  -730.51016129   -13.44804398  -525.37018339  -555.18549834
   181.16946199   948.75394696  -159.14987341   137.03184647    92.41587599
  -886.88865329   799.32251057  -455.97098892    85.98238235   -88.97765372
   564.03612931  -525.64925366  -152.32126261  -577.79860131  -342.09013614
   156.42002634    66.10324373   774.43046837  -633.41963322]"
"[-4777.49828192 -1048.58847641  4961.02551271  -821.92286224  3214.46409114
 -2624.46808344 -1890.42682354  -726.64732478   -90.83428192   186.92908373
  1257.54715065   246.90466712  -724.51589905   882.75376703    28.74909759
   163.17137562   470.29371617  -407.98960102   744.30306829   -90.81118546
   -79.4912454    503.2828957    309.60357048   228.79042189   -12.59169067
   288.74465684  -184.12738645  -636.47195129   160.66629929    -4.97626621
   448.00992619  -308.35503872  -320.76942056   206.30316465   209.57277823
  -297.95863051   -59.64753335    32.60502322  -342.14692094    -9.24295408
   -11.68410908   182.48384854    54.92504741    24.4608097     30.72726786
   464.85502819    26.33461003    56.083106      62.44391118   -28.49679887
   105.23975033  -101.6241036    125.33283613   248.95405032   285.8874617
   -59.80370559   -82.12233921    69.28724276   -11.12615391   185.10560476
   166.23770584    28.43769964    50.31164501  -148.35314949]"
"[ -7.40993785e+03   5.29131880e+02   4.24955029e+02  -1.74427446e+03
   1.97280378e+03  -2.21210936e+02   5.25562716e+02   9.15597385e+01
   2.98813185e+02  -4.20521485e+02  -1.51211008e+03   1.56311743e+03
  -4.77095342e+02  -1.69928150e+03  -1.27123757e+03   2.09169854e+02
   1.86186476e+01   3.41892452e+02  -3.76952713e+01   3.46216664e+01
   3.14911808e+02  -1.83414046e+02  -1.12047773e+02  -7.86354283e+02
  -1.74637776e+02  -5.51188507e+01  -7.98672494e+01   5.49287550e+02
  -1.90654114e+02  -7.30682988e+02  -2.97818215e+02  -3.31734083e+02
  -5.18299355e+02   3.40175616e+01   4.36302559e+02   3.27698148e+02
  -2.67346598e+02  -3.76785369e+02   1.44223760e+02   1.06049507e+02
  -1.84494189e+02  -1.73964733e+01   3.83851704e+02   2.40768102e+02
  -1.02481717e+02   2.41802247e+02  -2.25783796e+02  -4.33203516e+01
  -9.22761313e+01   3.20743857e+02  -1.36540373e+02   5.79055207e+01
   4.52332798e+01  -2.44776830e+02  -2.07167803e+02  -6.99302313e+01
  -6.01431010e+00   1.14127134e+01   3.55716479e+01   8.14967137e+01
   5.57963855e+01   7.91560978e+01  -7.87155066e+01  -1.63713402e+01]"
"[-2762.42909164 -4626.3722693   3091.26384876  1257.61192918 -2409.63439921
 -1494.15357829  1638.78974767 -1098.43302608  -887.47957543   143.43466056
  -590.00183353 -1359.21857013    86.25531674   213.40793446   610.72714477
  1019.75549285  1283.84574212   640.68711196  -906.94447114    62.13943388
  -710.07236457  -254.02183157   -45.55839672  -177.46074269   850.52233878
   296.34431055   352.45788858   386.88985293   342.22806137   537.81290091
   101.98499037   -71.77778996    92.3230823    452.41053966  -164.39613716
   550.16654078   325.35950638   185.09658225   100.86091477    48.49802501
  -582.82175542  -318.0582368   -219.60614223   -69.20244412   -55.75534986
  -752.93085795   289.90486935   -83.37041245  -101.61783167   160.31158306
   199.02970901  -137.7507674   -203.79285858  -238.24997568    10.8164159
    38.79406736    72.40820421   -60.57543121   -50.09261939  -120.37882798
   -39.01781324  -209.65006741  -237.14436498   163.5517064 ]"
"[ -4.88828411e+03  -4.14489586e+03  -1.40560051e+03   5.75822548e+02
  -1.61134079e+03   8.77102162e+02   2.27325625e+02   3.00939480e+02
  -4.18482222e+02   2.93733936e+02  -1.42056386e+03   2.33435954e+02
   1.87861267e+03   1.84893958e+03  -7.58782673e+02   1.15036400e+03
  -1.21299709e+03  -1.74754082e+02   8.94106257e+01   6.85684543e+02
  -2.94867135e+02  -9.22022466e+02   1.08786427e+02  -3.06900460e+02
   3.20316326e+02   5.26468955e+02   1.90122784e+02   1.14826008e+02
  -3.74872540e+02   1.59125969e+02   4.33936521e+02  -4.51350774e+01
   5.70968958e+02   2.62152700e+02   5.96613556e+02   3.19741600e+02
   2.35629393e+02   1.32574302e+02   2.06784228e+02   1.68220417e+02
  -7.44221007e+01  -2.11883440e+02   1.83371661e+02   4.79343223e+01
   7.23992162e+01  -1.06656265e+02   7.58538127e+01   1.64375556e+02
  -1.64557268e+02  -2.16395522e+02   1.07160461e+02  -2.91678680e+02
   2.80167160e+02  -8.96961898e+00   7.47134920e+01  -7.23754625e+01
   8.17025953e+01   1.74401833e+00  -2.20951372e+02   4.08729311e+01
  -1.50152488e+01  -2.18801401e+02  -8.56551035e+01   3.24492032e+01]"
"[-1617.4655431   1361.01884347    12.37859789  3904.08477971   331.53764897
 -1738.28859399  2335.21507088  1820.91859985  -257.62090797   667.01282778
  -675.42324026 -1934.77905075  -905.77758623 -1155.44199334   643.21155525
   939.35987294  -607.254043    -542.99690545   568.5371087    214.77464359
   -70.87737214   448.49274982    32.62279109   528.47972994  -765.78701319
   159.33250275  1019.70373166  -802.05771398   294.11905895  -439.5433525
   682.37208253  -334.33546398  -739.41407496   354.58266043  -158.27967496
  -820.00102071   474.17855996  -229.39057098   590.80481723   184.00213983
   180.19409825  -181.35225827  -170.61523092   142.18466953    58.210972
  -490.80781413   -33.6232018   -119.58524528  -417.10857686  -225.2841915
  -213.94240322    69.7765862    166.89393864  -405.14928444  -367.64651447
   119.6833233    213.2493731    199.58090371   570.34893525  -221.05585608
  -687.44139527   217.04984776   326.2563226   -130.1710079 ]"
"[-5055.27262332   134.51945721 -4890.1179455    282.93121772  -304.14634817
 -1818.25418719  1188.92606378  -976.78205986   510.66968803  1219.63395035
   696.79096804  -598.29676679  1071.24316447   604.78767235  -658.01995294
    79.92401368 -1859.41093626  1523.61653811   -75.78958317  -451.88711018
  1313.81354619  1002.61186042  -969.78247784  1009.79092056  -188.65538727
 -1063.17033788    27.52539367   348.30836798    41.01803435   -38.6987642
 -1282.74114836 -1237.74490974   106.9486905    105.99118914   315.92444478
  -211.14397034  -168.07263461    56.92478577  -373.07620931  -104.98779467
  -789.07464967   256.11212485  -970.21664816   238.76269001   -99.60477915
  -277.31608947  -713.13755507  -198.92015708   521.12449714  -664.19180706
  -373.12869916  -298.47501912  -311.4631081   -304.66699224  -113.71247648
  -495.07807481   568.56287298  -986.4899592    127.77833923    51.47554555
   318.02985649   124.36688675  -166.85417721  -326.06001672]"
"[  2.55447889e+03  -2.77160768e+03  -1.36706743e+03   3.64709714e+03
   6.10473191e+02   3.03552814e+00   2.17997075e+03  -4.98053712e+02
   2.02417629e+03   2.72823482e+02  -3.87630905e+02  -1.90018603e+00
  -1.23526023e+03   4.86795664e+02   1.63511476e+02   7.50242673e+01
  -4.84449517e+02  -1.80587913e+02   2.27063611e+03   6.77433174e+02
   7.23178359e+02   9.03196485e+02   3.35189862e+02  -3.50029046e+02
  -5.48921269e+02  -4.02160974e+02  -5.13538560e+02   1.41336153e+03
  -5.30425108e+01  -3.49012141e+02   2.45233750e+02   1.99605539e+02
   1.91590592e+02   2.05669937e+02   2.05752069e+02   4.76016296e+01
   4.62699484e+01  -2.28428286e+02  -3.66628055e+02   2.68948016e+02
   2.65693109e+02  -4.40422375e+02  -1.66182233e+02   2.98808283e+02
   7.22314713e+01   5.48423247e+01   2.85588260e+02  -4.63449205e+01
   3.88951719e+02  -1.10838138e+02  -5.05055642e+02   6.61158096e+02
  -7.91688988e+01   6.42298871e+02  -1.70214530e+02   5.90674639e+02
   4.51702609e+02   4.23587593e+02   2.98209468e+02   3.06781378e+01
   2.22550699e+02   3.53144201e+02   1.96758499e+02   1.36624648e+02]"
"[  1.85281000e+01  -1.94157002e+03  -6.53419484e+03  -1.48686349e+02
   1.04642313e+01  -7.88048778e+02   5.21841954e+02  -2.65651733e+02
  -1.46983211e+03  -8.21017500e+02   1.51570214e+03  -4.36655131e+02
   9.79247010e+02   8.65062967e+02  -2.44960518e+02   3.56911806e+02
  -5.28294909e+02  -1.29531531e+02   7.14981157e+02  -6.29352298e+02
   1.52933440e+03  -3.70089547e+02  -9.23430850e+02  -3.32040467e+02
  -9.96217766e+02   8.07818780e+01  -3.42983456e+02  -6.55099290e+02
   6.33018464e+02  -2.78956915e+02   4.87940197e+02  -9.36733394e+02
   6.24068536e+02  -4.73694379e+01   4.94528169e+02   8.63296661e+02
  -4.50329935e+01  -5.68567358e+02  -8.12744034e+02  -1.42780235e+02
  -6.12188924e+02  -6.71487325e+02  -4.64427260e+02  -2.15321752e+02
   1.73411979e+02   3.03062506e+02  -3.19364162e+02   9.72647436e+02
   2.41738016e+02   4.72753273e+02  -3.70022223e+02   8.87023598e+01
  -1.30379151e+03  -3.01302212e+00   1.82222970e+02   1.92058913e+02
   1.04980404e+02  -4.34413793e+02  -1.24120984e+01  -2.55866897e+02
   5.25614102e+02  -8.53583840e+02   3.11489147e+02   1.86912932e+02]"
"[-4777.49828192 -1048.58847641  4961.02551271  -821.92286224  3214.46409114
 -2624.46808344 -1890.42682354  -726.64732478   -90.83428192   186.92908373
  1257.54715065   246.90466712  -724.51589905   882.75376703    28.74909759
   163.17137562   470.29371617  -407.98960102   744.30306829   -90.81118546
   -79.4912454    503.2828957    309.60357048   228.79042189   -12.59169067
   288.74465684  -184.12738645  -636.47195129   160.66629929    -4.97626621
   448.00992619  -308.35503872  -320.76942056   206.30316465   209.57277823
  -297.95863051   -59.64753335    32.60502322  -342.14692094    -9.24295408
   -11.68410908   182.48384854    54.92504741    24.4608097     30.72726786
   464.85502819    26.33461003    56.083106      62.44391118   -28.49679887
   105.23975033  -101.6241036    125.33283613   248.95405032   285.8874617
   -59.80370559   -82.12233921    69.28724276   -11.12615391   185.10560476
   166.23770584    28.43769964    50.31164501  -148.35314949]"
"[ -7.40993785e+03   5.29131880e+02   4.24955029e+02  -1.74427446e+03
   1.97280378e+03  -2.21210936e+02   5.25562716e+02   9.15597385e+01
   2.98813185e+02  -4.20521485e+02  -1.51211008e+03   1.56311743e+03
  -4.77095342e+02  -1.69928150e+03  -1.27123757e+03   2.09169854e+02
   1.86186476e+01   3.41892452e+02  -3.76952713e+01   3.46216664e+01
   3.14911808e+02  -1.83414046e+02  -1.12047773e+02  -7.86354283e+02
  -1.74637776e+02  -5.51188507e+01  -7.98672494e+01   5.49287550e+02
  -1.90654114e+02  -7.30682988e+02  -2.97818215e+02  -3.31734083e+02
  -5.18299355e+02   3.40175616e+01   4.36302559e+02   3.27698148e+02
  -2.67346598e+02  -3.76785369e+02   1.44223760e+02   1.06049507e+02
  -1.84494189e+02  -1.73964733e+01   3.83851704e+02   2.40768102e+02
  -1.02481717e+02   2.41802247e+02  -2.25783796e+02  -4.33203516e+01
  -9.22761313e+01   3.20743857e+02  -1.36540373e+02   5.79055207e+01
   4.52332798e+01  -2.44776830e+02  -2.07167803e+02  -6.99302313e+01
  -6.01431010e+00   1.14127134e+01   3.55716479e+01   8.14967137e+01
   5.57963855e+01   7.91560978e+01  -7.87155066e+01  -1.63713402e+01]"
"[ -2.46962940e+03  -4.86393302e+03   3.09715258e+03   1.79050539e+03
  -2.63246387e+03  -1.27207259e+03   1.86384268e+03  -1.58137705e+03
  -1.21357157e+03   1.27011517e+03  -7.64495415e+02  -1.42834499e+03
  -7.05731626e+02   4.84798823e+02   6.54503075e+02   1.33136135e+03
   1.74204717e+03   9.08917936e+02  -7.24303760e+02  -6.00874799e+01
  -9.31435502e+01   4.62643693e+02   5.53234841e+01  -6.93442143e+02
   6.18345862e+02   3.45557686e+01  -3.31233113e+02   1.34787731e+01
   2.12225534e+02   2.43467177e+02  -2.41563879e+01  -2.40544041e+01
   6.77119362e+01   4.91136725e+02  -2.18197525e+02   1.18482077e+02
   8.77244521e+01   4.39411914e+01  -3.91295650e+02   4.23065494e+02
  -2.20067580e+02   1.58932612e+00  -5.81935201e+01  -7.03312509e+01
  -3.36962154e+02  -3.27131743e+01   1.18844078e+02  -1.49152060e+02
   5.95946880e+00   2.21862002e+01  -6.53034795e+01   1.05393231e+02
  -2.78561893e+01  -4.34493118e+00  -7.05894816e+01  -1.07299132e+02
  -4.55381104e+01   1.36137979e+02  -2.63466686e+01   2.42777735e+01
   8.95723755e+01   9.79011681e+01  -2.99953002e+02   2.36257623e+02]"
"[ -5.13235869e+03  -4.38640955e+03  -1.07830032e+03   8.26260964e+02
  -1.63237830e+03   7.79666544e+02   2.00124374e+02  -4.62389209e+01
  -5.25032422e+02   7.01961648e+02  -1.72136678e+03   2.29043053e+02
   1.85691304e+03   2.26383913e+03  -7.32138788e+02   1.24656267e+03
  -1.38902166e+03  -6.38110690e+01   1.35743158e+02   3.93691037e+02
  -1.18056236e+02  -7.26498684e+02   6.80246744e+02  -5.74011574e+02
  -7.64881241e+00   4.07599660e+02  -3.81667962e+01  -8.90617592e+01
  -2.89468805e+02  -2.40168286e+02   2.73457033e+00  -3.46266183e+00
   3.12022097e+02  -2.29431531e+02   4.18731079e+02   3.25174273e+01
   2.07550235e+02   5.95740519e+01   1.85718582e+02  -4.70230785e+01
   3.78548070e+02   2.86069567e+01   4.02384931e+02   3.56790110e+02
   3.12323085e+02   1.13349084e+02   8.49850217e+01   6.56797304e+01
  -2.80607156e+02  -1.21886477e+02  -1.13173146e+02  -2.32071596e+02
  -7.15626422e+01   3.98550749e+00   5.70306971e+01  -1.17459379e+02
   8.15918973e+01   8.81930961e+01  -4.96010821e+01   1.09809401e+02
   6.10592964e+01  -2.09988781e+02   9.35982257e+01  -1.94096809e+02]"
"[  1.03389436e+03   9.85060818e+02   3.49386281e+03  -4.97704817e+02
  -1.85657128e+03  -5.59414976e+01   2.71342569e+03   2.45869555e+03
   1.51074218e+03  -1.05655468e+03   6.31875351e+02  -1.43392387e+03
   1.10324051e+03  -1.32657973e+03  -1.15694621e+03   1.58779972e+01
  -2.29038665e+02   2.66786250e+02   1.42488201e+03  -1.89521909e+02
  -6.13937583e+02  -1.91039224e+02  -3.48706326e+02   2.81620239e+02
  -1.39356251e+03  -4.72596894e+02   4.62067419e+02  -1.65989250e+03
  -8.42261452e+02   7.38308474e+02  -4.11674047e+02  -5.37427416e+02
   1.05668177e+03   2.81125698e+02  -2.16372179e+02   4.37364979e+02
   2.71813409e+02   1.10787416e+03  -6.89567995e+02  -3.52263522e+01
  -2.77955213e+02   1.43285930e+03   6.73529685e+02  -4.86126835e+02
  -3.55710771e+02  -2.59788842e+01   7.76383925e+02   6.27364755e+02
   1.57146949e+03   2.09701374e+00  -2.29545138e+02   5.42734792e+02
  -5.02129085e+02  -4.11066809e+02   1.25835735e+02  -7.98048452e+02
  -1.55814552e+01   2.45921215e+02   3.82816123e+02   2.69165542e+02
  -7.88215756e+02   6.52595205e+02   3.48093946e+02  -1.29089693e+03]"
"[ -834.82499029   892.69427837   144.30946546    99.8164721  -2330.05237346
  -683.40174277  2862.97182883  2873.75376925  1628.43372827 -2117.63820786
   750.47678557  -403.64135482  -104.20903348 -1368.39696718  -635.05070597
   538.17334395  -587.44416142   372.30771949  1829.79636655  -844.00548818
  -395.10407215  -313.19559636  -470.1738395    357.8304473  -1005.83205665
   650.417879     661.95269438 -1432.36349319  -718.39662242   763.10767657
  -392.10390996  -935.53919122  1024.03722723   454.92841869   -36.13066445
   658.97285279   690.0766773   1055.99641186  -648.72543881  -463.45361431
    31.24724663  1639.58462008   755.92209113  -326.10612974   -96.8289358
   -89.73378321   380.56237143   409.07976611  1978.23191341    26.10650108
   119.77248599   508.92892983  -164.01609285   -50.23344032  -488.28427212
