   -37.33941445   330.96649529   -83.79662018   -32.02938265  -151.91605926
 -1195.82982298   292.68730104    87.86501682  -300.11038079   411.45351236
  -590.41895513  -518.04285465   320.19402995  -147.06595383  -352.09810494
  -173.26779201   140.27690819     4.55026008   565.85221305  -181.47937436
  -211.64153085  -121.44825356   515.94967029  -445.43807748  -522.52972351
   175.11919243  -389.67668808   253.17069039   312.08618756    93.28718532
  -105.36162385   301.63681921  -112.07048222  -420.37923815]"
"[ 2206.70612849  3264.89419705  -452.60412599   745.42596749 -4705.96665508
 -3360.60123497 -2723.03512809   966.8724804  -2151.38880487   724.37976551
  -493.31994872  -323.2279024  -1707.82567385   186.81013173   216.85357861
  -272.89928712 -1778.99225982  -740.12473271    40.27906015  -674.78956574
  -358.74228068   703.17089686  -759.82664783   173.26022908   106.06983027
   875.28934195 -1064.29344501  1245.04187925   901.67767452    15.35026229
  -119.94831261   229.18017053  -247.16240933  -317.0258602   -107.03667174
   631.68318065  -837.53016113   138.22196462   352.44208673  -708.84517548
  -665.56666005   336.80567831   373.74874834  -514.72697599   -85.64545876
  1377.1727741    -87.31856576  1303.81969446  -106.12849275  -243.56837781
   698.78227889   109.05672521   -69.22420907  -506.15558245  -280.31415723
  -616.11701164  -331.95454595   -97.56132019  1325.97151166   373.12526037
   342.12605877  -578.2230507    124.72541443   547.96586691]"
"[  769.42883915  3128.05985529  -485.18445204 -1036.14130019 -5280.84928593
 -2423.10056496 -2036.66101211  1147.31435963  -891.82992115  1987.21532209
   741.22368761   201.19229928 -1891.77075798   921.68747334  -989.71436519
    80.89011571  -298.97421341   554.29813498   956.76809961 -1477.38960508
 -1713.82986811  1002.21195743  -181.90979463   673.79330634    52.66120814
  -945.68043137  -232.90426588   157.68424726  1153.12428732   104.12668274
   749.28759167  -827.9472669   -434.24368999  -132.21491622   204.32121515
   353.14067602  -879.36779537  -834.03369983  -161.96152852   545.48153177
  -596.04213668   196.27184276  -274.71297319   676.65001261   551.59756416
   519.35002662   235.85505936  -286.43169759  -203.20516121  1027.82633552
  -110.01566433  -235.36366018   215.99742695  -439.24601406   156.69343723
   165.54549174   -74.80662364  -283.11325064    80.97868938   382.46330783
   -83.49556142   459.10482525   209.70959614  -209.34211413]"
"[ -5.79938422e+03  -1.32884439e+03   2.99148699e+03   3.19127223e+03
  -1.03368465e+03   5.54210912e+02   3.83659051e+02  -1.41840639e+03
  -1.10043899e+03   6.18343658e+02  -5.62005962e+02  -1.54361484e+02
   5.00272762e+02   1.89547953e+02   5.27196508e+01   1.29304514e+03
   7.41565135e+01   5.33362989e+02  -3.12062002e+00  -3.77221755e+02
  -1.81423336e+02   5.59715743e+02  -3.89783039e+02  -1.90983067e+02
  -4.16573660e+02   8.46085786e+01  -2.58116605e+02  -7.52363798e+02
  -2.64700666e+02   6.20195113e+01  -6.03092485e+02   2.88260558e+01
  -1.14269425e+02   2.95832981e+02   3.09024090e+02   4.00391061e+02
   1.29295636e+02  -1.57775868e+02   1.39558360e+02  -1.96542749e+02
   1.19280569e+02   2.61745557e+02  -3.69769561e+00  -1.34163055e+02
   7.15714029e+00  -5.78621682e+00  -1.93098890e+02  -3.30385162e+02
  -1.62096548e+02   1.73672897e+02   1.46664292e+02  -1.96858797e+02
   1.07186009e+02  -1.63398362e+00  -3.97654466e+02  -8.19693071e+01
   2.39116554e+01   9.50444242e+01   1.23160194e+02  -3.02203733e+02
  -2.93317027e+01   1.75268471e+01   1.70586986e+02  -4.37173404e+02]"
"[-5008.55433235 -1582.16745724  1532.41277923 -1279.73370455   225.48622139
  1840.36438843   556.14091847   568.96181434  1576.62367745  -299.23461858
  -723.0910565    791.80671616 -1532.76915865  1426.33305269   446.86168617
  -787.57694895   572.04261708   -60.71540458   701.04861317   -13.84059182
   309.62904162  -156.07101122   735.19004151    38.83901283   444.38090807
  -161.11627638   515.20211286    31.18807125    13.9696101   -548.30640353
   561.48634106   383.91840719   316.09585497   143.43739694   -64.89373846
   193.88115153  -163.72195697  -327.02911505    65.97669309   277.19447817
   236.35548449   -35.45689041  -149.55507874    29.11510954  -110.60788357
   535.11857172  -144.13323881  -266.93601193   -72.03951195   -84.86917473
  -262.68092159   106.391158     242.12667135   125.43168578   -53.22049712
  -180.63718546   -30.4215023    179.12314231  -248.56753572  -106.76658969
   -66.30553513  -112.22434569   -85.0504956   -306.8738126 ]"
"[  3.25772675e+03  -2.36652807e+03   4.07676454e+03  -5.16790235e+02
   1.54470894e+03  -4.80728721e+03   1.78719795e+02  -1.31712515e+03
  -1.49220831e+02  -5.11910543e+02   8.78066957e+02  -7.60226016e+02
  -1.52351006e+03  -3.08156385e+02   7.35457182e+02   1.04452681e+03
   8.68948139e+02   1.69352508e+02  -3.04542932e+02   7.51309444e+02
  -3.91516370e+02   1.18916475e+02   2.84040000e+02  -3.19048774e+02
   7.42355480e+02   4.14779165e+01   1.67947217e+02   1.32371457e+02
   4.85058974e+02  -9.14176914e+01   8.08283995e+01   6.14868454e+02
   1.28255820e+02   7.43140468e+01   1.66969655e+02  -2.71591541e+02
   2.96179896e+02  -3.29292834e+02  -2.37494322e+02  -3.11856279e+02
   2.25965428e+02   1.31200332e+02  -1.70579637e+02  -3.58202260e+02
  -6.78938868e+01  -6.56122135e+00  -1.72708731e+02   1.64254127e+01
   1.05429720e+02   1.78771969e+02  -3.67839310e+02   1.48508545e+02
  -8.92384503e+01   1.22949624e+02   6.98151506e+01  -9.78534318e+01
   8.36662518e+01  -2.41245449e+02  -6.64628516e+01  -4.62269038e+01
  -1.96502627e+02   2.20538227e+02  -2.42725865e+02   3.02899322e+00]"
"[  2.51880592e+03  -3.90651109e+03   3.35520961e+03  -2.33127442e+03
   1.22556118e+03  -1.43871068e+03  -8.80065865e+02  -1.33543692e+03
   1.33461942e+03  -4.88257976e+02  -2.44863212e+02   6.57835103e+02
   7.63332593e+01  -7.30584869e+02  -1.28541552e+03   3.17962650e+01
  -1.66349782e+03  -1.41997507e+03   6.63264288e+02  -4.41060928e+02
  -5.11505722e+02   3.56316817e+02  -5.08845627e+02   4.62410198e+02
  -5.97659638e+02   1.07536652e+03  -3.14907506e+02   2.38232562e+02
  -5.61169440e+02   1.38042977e+02   3.47795691e+02  -9.35589054e+01
   1.61909036e+02   2.47895725e+02   3.37544121e+02  -5.85055395e+01
   2.05769969e+02  -1.92205339e+02   2.22678968e+02   1.71522603e+02
  -2.76681540e+02   4.19620744e+01   3.15457134e+02  -4.13479103e+02
  -1.27755455e+02  -3.68728559e+01  -1.68135771e+02  -2.69922765e+02
  -5.21395249e-01   1.27734512e+02   3.14496132e+02   1.02668027e+02
   8.15416185e+01   1.75656827e+02   4.36776833e+01  -2.58866208e-01
   1.76836925e+02   5.54296372e+01  -9.22358260e+01   1.17279674e+02
  -2.85357698e+02  -1.13634873e+02  -1.34003367e+02  -9.71861985e+01]"
"[-2827.72950054  3562.17270729   -73.64490508 -1528.95071029  2412.06199165
   330.43999887 -1036.72927067  1618.45651173    82.05881287  -629.86832372
   822.16380954  1341.16449252  -888.14669291  -236.41330261    16.0408092
  1314.61736907  2000.68567062  -402.18628617   321.54760416  -627.4578233
  -331.62905027   972.23256914    92.08424557  -149.8920414   -452.20108788
  -566.66367461  -137.24451841  -449.75161041  -903.01063842   570.24594371
   296.48253123  -174.17959653   -61.51738444 -1115.22295382  -515.74786496
   349.63734301   452.65900457   408.66014167   -80.29279372   198.92973469
  -476.6466841    172.0436363   -228.09680634  -105.93318622   -40.52460329
  -391.93825364  -387.03797472   221.25039293   -37.34153175  -133.77030419
   148.33390449  -149.7061188    237.91417361   -24.10295671   377.00940729
    47.7501508    320.896674    -226.45830562  -354.75113442   540.94141415
   -66.51027968  -694.98642746   -86.66170149  -391.1693803 ]"
"[-3596.75321354  -437.93321851 -1209.35485592 -3789.66717588  -492.38554278
  1092.50778373  1000.96651466  1424.46291305   385.52892095   502.01384678
   -41.50495258  1372.45941968 -1883.8096633   -509.3190105      9.8651378
   313.98269717  1320.53318023   978.9992983    856.07053672  -529.52031599
 -1700.07803848  -368.64798629  1481.15414609  -756.02894025  -506.82682033
  -788.98691557  -130.74264914   -52.47906518  -328.88554156   633.47107243
   129.20048506    22.42690604   -87.46125308   648.96309105   -31.54588323
   411.1435634     -9.8002844    -47.66770816    21.70958123   408.89055399
    52.30428353  -809.09817422  -439.75484143  -607.16641403   523.54922489
   345.96338117   215.61895812  -450.14882439   273.02253646  -584.02784749
  -162.12872071   396.14563198  -603.23021506  -133.21987892   121.22525562
   385.89966503   523.3736625   -271.12055542   542.31416072  -459.02877484
  -225.83347548  -156.39878155  -480.48629638   778.91308855]"
"[ 1145.03985433  3968.31277292  -115.02049784    92.14999832 -4928.50226167
 -2075.80394411 -2290.48239909  1546.23710772  -743.74744468   517.76374952
  1277.67745464   432.89145168 -1530.22103039   470.42385288   703.51814172
   420.87871508 -1254.21092179   640.42296682  1658.19136134 -1097.9363803
  -595.74536592  1288.85415008  -255.86305711  -413.12519885  -192.58362794
   535.44915722  -565.5476841    824.04855149  1092.30715572   345.02045607
   739.9162351   -426.34636168  -735.29330782  -354.37658352  -381.13514181
   390.72449454  -782.08900164  -627.03806762  -231.60867247    36.79953729
  -414.53799109   429.79296001   178.80832241  -411.71673283   553.85129639
   112.43346639  -638.28760631  -279.2573345   -178.1656254    438.46037901
  -150.40694145  -326.4341501     41.34525482  -833.5147115     82.12477608
  -470.52225287   348.53048578  -114.63522166  -317.83696343   130.5433719
   482.27097635   789.20326953    55.09092126    36.29795578]"
"[ -217.8322162    123.60755675  -363.30453577 -1407.29653034 -6009.08512879
  -553.12715614  -693.28781627  2869.57802236  -739.53370987  -582.38091134
  1448.42206012  2027.72805428 -1365.60165421   400.57183815  -737.02362009
  1547.33475074  -645.05529003  1026.08780756  1475.36239397  -708.8210641
 -1269.31865521  -608.6925438   -906.74744546   -40.40133996   773.73814456
  -395.83249892  -102.68375989  -407.88566804   676.75261653   304.82603171
   566.53337726  -852.66620678   187.47752295  -182.28914962  -545.84350663
  -784.02952891   115.14968609 -1216.24028433   -80.66748198    13.97731249
   180.81048047  -426.84412995  -724.40392381   968.46396047  -257.53253888
   -31.3392059    -75.10896776    97.49675245    66.14000519   386.83044118
  -112.13917975    90.79203933  -177.81498871  -388.18509029   121.19916945
   154.10577829   346.50495601   144.55845184  -258.59564487   746.77181974
   148.22641232   603.3822339   -178.38127697  -592.01085846]"
"[ -5.84692177e+03  -1.50946534e+03   2.85269191e+03   3.34163032e+03
  -1.18933548e+03   4.48125908e+02   3.69039192e+02  -1.17282079e+03
  -1.01652096e+03   7.26171472e+02  -5.92725212e+02  -2.33323780e+02
   4.82967183e+02   1.74141705e+02   3.04614291e+01   1.35725027e+03
   1.38008974e+02   5.32270813e+02  -1.50476291e+02  -4.26707300e+02
  -1.00765328e+02   6.94900974e+02  -5.54419186e+02  -1.43124046e+02
  -4.49009023e+02   5.99521234e+01  -2.33781739e+02  -8.10686505e+02
  -5.12206294e+02   1.04636754e+02  -6.26044554e+02  -6.23690482e-01
  -2.97200225e+01   2.94880289e+02   2.78797482e+02   3.52557676e+02
   2.12616337e+02  -2.08185692e+02   1.58186668e+02  -2.45220491e+02
   8.54879423e+01   3.06324045e+02  -5.62407655e+01  -1.71680724e+02
  -1.62097429e+01   6.04238366e+01  -1.68763361e+02  -3.83665156e+02
  -1.72744552e+02   1.67591414e+02   2.33198862e+02  -3.58764373e+02
   1.12776553e+02  -1.11526725e+01  -5.23605329e+02  -8.93587518e+01
   1.75110338e+02   1.02527724e+01   1.35204826e+02  -4.40460672e+02
  -1.74427788e+02  -9.06497057e+00   3.09414263e+02  -5.64258026e+02]"
"[-5251.68371626 -2271.80201271  1893.22914416  -848.8711499   -209.62032161
  1775.47961293   621.31532348   535.03714179  1258.5872517    -39.79373293
  -632.65211187   607.45477564 -2048.37681407  1468.51218267   422.35742104
  -997.59289867   320.61433751  -444.95480769   505.73527307   222.75202239
   585.34465779   -60.37175      406.8094199    325.85030009   408.12557603
   170.29416845   315.97196121    19.10767115    35.42089711  -755.67741455
   324.48140285    55.735471     143.63833665   159.58134765   -72.35470016
   257.62996877    -9.37739784   -88.32492475   362.00465616   203.05891226
   178.95026431    21.44839528   271.2492258    146.11892632  -384.74438173
   433.93519769   -16.35371295   -78.90257708   -87.47013412    81.75201223
   -95.62237317   451.29705752   319.64587921   104.34080867  -116.65887887
   -98.95900825   209.55884283   341.99963193  -121.49255304  -307.84137422
    66.26273844    -5.4660101    -39.93175943  -390.32486174]"
"[  3.33232580e+03  -2.39092621e+03   4.06174238e+03  -5.29721618e+02
   1.56344836e+03  -4.80181197e+03   2.05441463e+02  -1.27123829e+03
  -1.59902408e+02  -5.11121187e+02   8.66397027e+02  -7.67902941e+02
  -1.52055174e+03  -3.15430230e+02   7.40985318e+02   1.05118029e+03
   8.93536818e+02   1.23623120e+02  -2.58559176e+02   7.58046417e+02
  -4.09488473e+02   1.13890409e+02   2.89587777e+02  -3.05262688e+02
   7.39157842e+02   4.42577536e+01   1.53465536e+02   1.34216680e+02
   4.94514491e+02  -1.03741932e+02   8.26486542e+01   6.28260887e+02
   1.07827240e+02   7.14729217e+01   1.65798515e+02  -2.94439521e+02
   2.97718475e+02  -3.42391684e+02  -2.46527512e+02  -3.17925985e+02
   2.44105247e+02   1.36432996e+02  -1.86539208e+02  -3.55748790e+02
  -8.42244726e+01   4.18485721e+00  -1.52243889e+02  -1.55623805e+01
   1.12449317e+02   1.76290613e+02  -3.51230429e+02   1.64469311e+02
  -8.45114056e+01   1.50999050e+02   6.48113914e+01  -8.85266582e+01
   9.69452075e+01  -2.63195020e+02  -6.21425237e+01  -2.93027545e+01
  -1.65791022e+02   2.24580016e+02  -2.53203743e+02   1.02776825e+01]"
"[  2.51880592e+03  -3.90651109e+03   3.35520961e+03  -2.33127442e+03
   1.22556118e+03  -1.43871068e+03  -8.80065865e+02  -1.33543692e+03
   1.33461942e+03  -4.88257976e+02  -2.44863212e+02   6.57835103e+02
   7.63332593e+01  -7.30584869e+02  -1.28541552e+03   3.17962650e+01
  -1.66349782e+03  -1.41997507e+03   6.63264288e+02  -4.41060928e+02
  -5.11505722e+02   3.56316817e+02  -5.08845627e+02   4.62410198e+02
  -5.97659638e+02   1.07536652e+03  -3.14907506e+02   2.38232562e+02
  -5.61169440e+02   1.38042977e+02   3.47795691e+02  -9.35589054e+01
   1.61909036e+02   2.47895725e+02   3.37544121e+02  -5.85055395e+01
   2.05769969e+02  -1.92205339e+02   2.22678968e+02   1.71522603e+02
  -2.76681540e+02   4.19620744e+01   3.15457134e+02  -4.13479103e+02
  -1.27755455e+02  -3.68728559e+01  -1.68135771e+02  -2.69922765e+02
  -5.21395249e-01   1.27734512e+02   3.14496132e+02   1.02668027e+02
   8.15416185e+01   1.75656827e+02   4.36776833e+01  -2.58866208e-01
   1.76836925e+02   5.54296372e+01  -9.22358260e+01   1.17279674e+02
  -2.85357698e+02  -1.13634873e+02  -1.34003367e+02  -9.71861985e+01]"
"[ -575.19360937  4990.17052422  2124.44261924  2814.89308092 -1387.06887185
 -1488.07567422  -279.19540776 -1585.21136369  1281.26227948  -383.55916746
 -1013.14514885   286.13166927  -933.06856848  -552.69410343   -97.35990474
 -2238.35789681   336.1626366    553.33715324   139.7974672    539.90387359
  -112.9020784   -993.3875981  -1003.82982509   175.05793105   -82.45652707
  -850.39688407  -193.69949849   544.37795223  -500.83061804   -20.9469573
 -1200.26313277  -549.96781382    41.39379832  -571.00003236  -218.87415261
  -287.88323504  1106.38332114  1112.38134492   703.71525392   269.58318037
   -94.47922393   285.29449214   221.50977407  -519.97794297   599.42454211
  -755.78459219   278.50244058  -222.79644479  -135.4667798    -88.29964693
   128.16878602   515.39985826   321.09302241  -422.95808014 -1370.097546
  -439.32622408   -56.38949347  -213.3042753   -283.76058059   218.31291017
   896.2591583    349.14269461  -268.24153154   425.57132198]"
"[-2344.54804351  2857.52810699  2797.00282697  2017.73663744 -1981.61424979
 -1001.29516077  -491.11010058 -1470.81259407  1744.72368484  -959.74060208
 -1124.18709314   837.2602599   -558.49596303  -816.91389077 -1247.48014787
 -1632.52375323   138.64768923   981.59016197   272.41611708  1036.0893032
  -544.60080246  -994.92757738  -454.82644743    74.3606203   -486.15356308
 -1009.69640609  -633.95366355   415.10664569  -931.34033738   128.40123311
  -868.56650467    94.22252152    72.15969643  -640.11208353  -644.66500278
  -812.27662978   837.12778262   898.18778662   832.23843128  -101.64233462
  -405.71840878    32.80640038    95.96876401   -64.58274473   371.50042224
  -737.64982947    67.67145626  -327.48894546   -69.6987441    -96.2930027
   138.11743315   350.57358967   513.669759    -382.59598229  -530.24018608
  -720.94377413   181.81804078  -164.64867962   285.56064919   552.58134414
   517.0550857    348.44631096  -161.16091003   430.77974114]"
"[ 3177.38009022  5502.47351066  1593.84136081  2388.6644098    221.1726937
  -439.27087951  1818.35651757   241.14875611   133.85452377    21.77315313
